nm0362869	-1.64930804006	-3.25396979313
nm0000021	0.649781703229	-0.444183352291
nm0001771	-1.73349551308	-5.03868689326
nm0871546	0.0691987483004	1.99152515844
nm0312890	-3.99712134754	-0.497106509674
nm0001777	0.999919248359	0.183046295603
nm0671496	1.58628284046	4.34877507503
nm1274566	0.346664338903	-1.99969771073
nm0164379	-2.7238835577	-2.85328160651
nm0914083	-4.0494825208	1.01610406137
nm0549280	-0.611613439429	-2.48904244453
nm0862937	0.623701650403	-4.33907723953
nm0399192	1.83902113901	-2.76478013448
nm0448661	4.74860805144	-0.395415950493
nm0778311	-5.56806058465	1.45295226786
nm0614843	-5.36618773733	2.71368364976
nm0743017	2.95122221106	3.72768316046
nm0479872	5.94347064896	-0.7852279284
nm3023064	0.572458666124	5.19467031392
nm0042317	-0.682558583426	-5.66563202773
nm0654262	5.15901835641	-1.35019187487
nm0201626	-2.46082724393	1.99446429388
nm0336931	-2.03056096858	2.47545150412
nm0593612	-0.0822565682847	1.05988201117
nm0593299	0.429267342454	4.66926385086
nm0884964	0.830718848403	2.96249677448
nm0000795	0.658768992222	-0.648601544822
nm0001637	-0.376566473676	0.0335733526163
nm0000790	-0.244315643607	0.286734746576
nm0423381	2.02152437118	-4.62725497694
nm0000977	-3.62807185152	4.37348269757
nm0000978	-0.469911972895	-2.95806665339
nm0254061	1.99675067827	-5.81061908938
nm0838066	0.483122337698	-3.29631159602
nm0276065	-1.53987425839	0.637651111203
nm0236110	-0.814985660983	4.0815755358
nm0912115	-0.573506560472	3.75358760428
nm0001514	-2.1988055682	-1.36724134449
nm0000578	-1.0944971418	1.67544423902
nm0001510	-0.968945068457	-5.04428310279
nm0915913	2.17893466717	1.95305994947
nm0317224	1.69928721077	0.707060948474
nm0000577	-2.79197246584	-3.67419016061
nm0558629	0.49526173508	0.214808595436
nm0545298	-0.0818690469823	0.00114632699646
nm0684891	-5.91336557179	1.28548429594
nm0634313	-0.865281224154	-0.786399659807
nm0262896	-0.388697701941	-2.18926986501
nm0909398	-0.325923984738	0.235812379182
nm0706283	4.473524036	2.26630615518
nm0779429	-0.98715817637	1.60984676452
nm0055151	0.863025680917	2.63125157896
nm0001991	-0.471243133738	0.210180019818
nm0260020	1.64416003942	2.44190561976
nm0000942	-3.4063639995	3.34596824284
nm0001995	3.51237987193	-3.8893720786
nm0001996	-0.288104853478	-3.4553798219
nm0001998	-0.915826789126	-1.18240392892
nm0368516	-0.830143433398	-1.56372486717
nm0750991	0.344959020281	1.50638643455
nm0682074	-0.0234982086878	0.677538978253
nm0001171	2.29575107273	1.79942186374
nm0330388	0.0915949484167	2.89490320855
nm0661997	1.43942781985	2.57746609988
nm0870543	-0.0221513897369	2.35629979075
nm0001179	-1.96159350795	1.12945829193
nm0122589	0.344354082049	-1.88488630235
nm0001428	-5.23863571845	-0.257822984929
nm0001359	-3.65952798111	-1.62328469167
nm0001358	-3.71542881221	-2.99009870006
nm0179451	-2.79497779673	-1.17977645792
nm0522481	-2.06903735277	0.188988143015
nm0791021	0.63488156299	0.382527903657
nm0001352	1.64721891792	6.08602527232
nm0001350	-3.85561854637	-1.3299313208
nm0001395	-3.95420916151	2.77594639488
nm0619802	-4.45869306264	-0.533766742597
nm0823592	-1.98417598982	5.40991148056
nm0465355	-5.05876288566	-0.784980432599
nm0400722	-2.43999461559	-3.27448802959
nm0485518	-0.170815739023	2.3385614552
nm0416624	2.60095877425	5.28517917034
nm0838843	2.2408263987	0.784866951783
nm0400728	4.59053381357	3.47050835198
nm0943908	-1.88915469488	4.57635056126
nm0001195	2.46826053612	-0.65544750749
nm0913993	-3.23103891623	-4.53398026005
nm0001196	3.44652364227	2.6303581689
nm0005434	-0.660139866575	4.92168828959
nm0397486	3.6466901815	1.30698019334
nm0340926	2.63806865859	-2.79152442545
nm0424228	-1.58938071331	-0.169396938782
nm0198941	-5.95997697763	0.988473284197
nm0820821	-3.17793140108	-3.14130651793
nm0336633	0.184540211686	0.264611778839
nm0041172	0.518322930379	2.5311800425
nm0479626	-5.55654250428	0.855032071195
nm0484808	0.303505208766	1.89723669756
nm0042487	-0.780567218513	2.34213441789
nm0362267	1.21916187178	-0.271609839485
nm0007342	-1.66392009399	0.0720123317927
nm0853576	0.0587213255663	0.344417207937
nm0699430	-3.02591348558	4.48495838971
nm0625383	0.551988073863	0.579571701477
nm0102981	-5.03291049014	1.64707890951
nm0001229	0.460617939249	-1.27695781401
nm0001225	-0.658531879591	0.364707550563
nm0001224	0.0688742150048	0.21632377035
nm0445246	0.517279906216	2.91259384361
nm0307260	-3.17080557778	2.85486176666
nm0475470	4.37521270576	-4.12530937689
nm0350374	0.654092005707	2.90506546584
nm0218781	1.56181216709	-0.682365777484
nm0144082	-0.451297347604	-3.97100494694
nm0280242	-0.0748116826202	1.05567061169
nm0397397	3.01338746769	-1.95809256128
nm0376535	-2.58723041818	-1.48185777905
nm0289376	-1.07821315806	3.79821159086
nm0608909	-0.691420062865	-3.80391737728
nm0546712	-1.80802028164	-3.98944930698
nm0403636	1.33659735993	2.04163297469
nm0176073	-2.66123485275	4.02262161192
nm0308255	-4.64294479674	1.62867211636
nm0399989	4.80836360508	2.51168417037
nm0215000	1.41596118964	-3.16244675997
nm0893341	3.35152957722	-4.9407274983
nm0087434	3.41111101181	0.770675520507
nm0262080	1.335673211	1.29361730113
nm0461455	-2.81678430182	3.57032463055
nm0140946	-0.513097374607	-0.615456974962
nm0262775	-2.60272372378	-3.04187644864
nm0153556	-2.38334062374	0.822429255365
nm0493347	-5.32446552238	0.00710442822233
nm0576762	5.06284928681	0.90593277505
nm0517919	1.48047663957	-5.31351283558
nm0140792	-4.34220420248	-1.31854023599
nm0518728	0.227857289174	-1.73890048072
nm0134563	5.50503998729	2.31191607843
nm0006168	-1.79766014628	5.24189669478
nm0862546	-0.0173977586055	0.276596635895
nm0036755	3.71958422105	4.92508209248
nm0144889	0.432542120839	4.40702989456
nm0741852	3.85843517957	-4.34238195641
nm0174813	-0.317126948384	4.89800082776
nm0124287	4.79158613313	0.259299793582
nm0000079	0.00235029082326	-3.7412819618
nm0262661	-3.3286413822	3.55069339628
nm0855829	-2.23153933438	3.12643304928
nm0000078	-2.73797810325	1.60753308449
nm0226947	-0.670020165387	0.763657255304
nm0732076	2.33366573513	-5.77372558691
nm0039068	2.67300157274	-4.46341510957
nm0715748	0.910864758062	2.15073730234
nm0662335	0.449255635126	1.43444153878
nm0356004	-3.27497045247	0.0202824572734
nm0787762	4.58061050573	-1.8467455931
nm0510018	2.84000688439	-0.252342887981
nm0534991	-3.43250259987	-4.10276400074
nm0526485	-2.45917770815	-2.54730927003
nm0510389	3.54741004609	0.155007139853
nm0103567	0.343856865774	-0.953695114752
nm0152159	-2.35763927182	-2.68508773902
nm0248983	-1.02016298676	2.40071806982
nm0587401	4.85051686041	-1.65906238949
nm0945522	-4.56060042169	1.79505569505
nm0289795	1.5708893476	-5.45266647904
nm0858186	2.31250364087	-5.10781045922
nm0290475	-2.31559305893	-2.89159132041
nm0169051	4.97702498169	-1.14367883761
nm1128760	-1.53934740925	-3.35310956991
nm0385594	0.207823864945	2.09545484851
nm0394435	-2.21230233729	1.14148459276
nm0857187	-0.134737016466	-0.225646457928
nm0241755	0.579226268285	3.01646663914
nm0031355	-0.757864988311	5.95555280944
nm0455535	2.71406015413	2.02559513499
nm0300014	-5.57481471293	-0.86809238937
nm0916253	-0.0141134893643	1.65308276947
nm0300010	1.14946276131	-3.38312459212
nm0043875	-5.67517416342	-2.84906948266
nm0658133	-0.558886505005	0.318048420393
nm0757064	0.177509979038	1.61050533598
nm0405144	-2.35814301821	-2.26871284305
nm0561755	-0.516620265615	2.86577878896
nm0001128	3.20544747047	-3.42741655739
nm0526795	0.750541633916	-0.455860998325
nm0296859	1.65230962989	3.41410029049
nm0072578	-3.306280746	-2.40375646481
nm0761866	0.478852653906	-6.23466467204
nm0912478	3.63535322987	0.0143398140684
nm0425512	0.923326462309	-0.0384303116664
nm0643211	-1.73836820958	-1.55405718693
nm0885203	-3.75907477466	-3.30145669465
nm0012443	-2.19681794413	-3.37387512653
nm0012441	-0.3135905166	2.20911755428
nm0448991	2.31239279	4.66733357556
nm0074186	4.00494756446	-4.89181367623
nm0709466	0.710020408572	-5.81261558924
nm0052203	1.05022190439	-4.66242918294
nm0467185	5.33862639955	-0.00229091104492
nm0910400	-0.958056498565	4.11147676702
nm0551907	1.65320385518	-3.71364426202
nm0634749	-3.46125803255	0.215207122584
nm0868123	-1.43681489324	-5.14076936804
nm0001121	-3.39868940163	1.17382239017
nm0084642	-0.455256925816	5.34139351898
nm0734340	-3.44726426458	2.60597174268
nm0157067	3.12696681203	-1.21291618857
nm0564059	3.57419283701	2.38016664598
nm0456533	-0.85388495316	0.628865680105
nm0114692	-2.83162798111	4.57947047046
nm0570615	-1.23205715877	-1.92418986869
nm0837959	-1.70266192761	-0.653348510567
nm0919730	-1.48811927928	0.111416304957
nm0626726	-5.13116794162	-2.76408622626
nm0415591	-0.0251358559342	0.421012478169
nm0504492	-0.874977970748	4.93716793232
nm0601129	3.17660810222	-0.651899642181
nm0027882	-3.29887920665	-0.0474843353294
nm0248291	0.190420103611	1.89034435922
nm0028674	-3.85241580058	-2.06830139982
nm0136983	-4.30674904476	0.976903928769
nm0066045	-4.26702841268	4.45697153999
nm0389824	1.07128713205	2.18677443885
nm0000163	1.24338290541	-3.91196341445
nm0878035	0.810772311479	5.50590780351
nm0450122	0.673272853604	-3.0053699599
nm0268225	1.28306655397	0.660285992105
nm0172318	4.83198328185	1.35478248551
nm0589641	-2.10988480142	0.0894079707185
nm0364455	-1.92018650479	2.17749163117
nm0070827	-1.24570603355	5.48499869808
nm0790164	0.268409126464	1.46721169982
nm0299661	3.06207008575	5.12066646084
nm0000013	-1.79205300491	0.76512441168
nm0000012	0.799631384553	0.251624581149
nm0000011	-0.172848701768	0.827071916243
nm0000010	1.24352014888	1.34312946038
nm0000017	-0.182115713683	1.47004130794
nm0454596	5.15319397678	1.2966880038
nm0000015	-0.521455824825	3.80119178351
nm0000014	0.997909811235	-1.26093094908
nm0426710	4.80871541517	2.8301760168
nm0000018	-1.4695862134	-1.75308126667
nm0317970	0.653048852341	-2.85314605274
nm0812453	-0.327761041359	-0.457403889748
nm0751245	0.320938019346	-4.17451150708
nm0208113	-4.72504146857	-2.28454031331
nm0779540	-0.887440987679	-3.26844068951
nm0201794	-1.63053164618	-2.54286340129
nm0001768	-2.75199610296	-0.267651619619
nm0779549	-0.667658328848	0.0278050277459
nm0494993	4.83920638549	1.55205339882
nm0563614	-4.04075002743	-1.62358134458
nm0531279	-3.42684485101	-0.951438471857
nm5935170	2.52296996825	0.928385988092
nm0614500	-1.61528567001	-1.82219459688
nm0550620	3.80429277201	-0.75633765153
nm0138354	-5.56391110648	-2.58457205739
nm0768178	-2.16344051698	-3.54308352578
nm0933531	-0.823355346852	-6.09513454396
nm0153944	0.576477441408	-4.85758420215
nm0127677	0.330436910945	0.218098946392
nm0606558	4.15156144416	3.11249975667
nm0650753	-3.40631627241	-1.15950230882
nm0000904	0.187722460318	-1.24042340853
nm0000901	3.33950680891	-4.58689611429
nm0035877	2.76498531458	0.670534975298
nm0483677	1.8549880254	4.81866939443
nm0164967	-2.26971925515	-3.9801381857
nm0753086	-1.42968199216	-0.397199374371
nm0000909	4.22583459623	0.864891615268
nm0396819	-0.901808226903	-4.59405512244
nm0010514	3.23525565263	3.98654415238
nm0700603	-1.18063479566	3.94874055975
nm0193411	-1.11078437045	-5.91977230723
nm0001500	-0.513712467653	-2.59204070473
nm0020703	2.59094424618	-3.75662549378
nm0174029	-5.47894903397	-1.79616708667
nm0001509	-2.40985329431	0.279898844599
nm0330240	-1.42733356181	2.5268419772
nm0001695	-0.665349417052	1.24854684213
nm0001693	-3.16073728666	2.28839505058
nm0000748	-0.87309833114	-0.159267448292
nm0000747	0.127689110115	0.353165891457
nm0000742	-2.2450957475	1.27788349808
nm0001699	-0.00819123077059	5.6548675805
nm0001982	-4.39592384672	-2.46445088749
nm0001983	0.464819940053	-2.96937051209
nm0001981	0.42357511168	0.0740034570583
nm0268006	-4.8483891789	2.17297537241
nm0402554	-0.182953857784	0.567217419262
nm0708524	2.19022484188	-4.44331287601
nm0001989	-1.42225127815	-1.41161278077
nm0732184	-0.969751651202	3.32614564707
nm0721999	1.72831231651	-3.3199982616
nm0905505	-0.511455884069	3.20338207255
nm0426062	-2.14578252895	-4.70066260146
nm0000348	-1.47387678193	1.31521221892
nm0500038	4.533491293	2.3901869
nm0624735	-2.82628181795	-4.00163972816
nm0493365	-1.24752184223	2.36673508182
nm0017376	-1.23684041849	2.88534327641
nm0086268	5.80828626009	-0.975934170054
nm0001347	-0.904087131637	-0.707122476928
nm0232159	2.94441762475	-2.19751468344
nm0060904	-0.861043755915	-1.1979887876
nm0182557	-4.00192335563	-4.72234102373
nm0485509	0.121803158156	0.0523703188685
nm0585481	2.1234356378	4.45786736188
nm0001181	-1.76022284964	6.17174686378
nm0861034	2.04678541499	1.27068285948
nm0429853	-0.763682615807	5.12056903297
nm0737396	1.73613381728	-2.2341577281
nm0004931	-4.47474423316	-1.74939689139
nm0833420	-0.811100138475	-4.68644286422
nm0430870	1.30280576405	-0.272269023183
nm0885628	4.58778221918	3.65958415432
nm0030241	2.63147528146	4.68995558088
nm0368439	3.67839041178	-5.05032934893
nm0030246	2.39769051612	4.35777002017
nm0751946	2.25038164693	0.443785771705
nm0313682	2.2129004127	-4.01568293835
nm0703411	4.86679054918	3.78103911308
nm0341351	0.752416889938	-4.84603282408
nm0428216	-4.02383742014	4.29320717462
nm0082300	-0.616087166853	-2.79782827288
nm0549134	1.03597496926	-1.72122821738
nm0001233	-5.24049815989	3.38438254417
nm0001234	-0.866489072279	-0.0113638968836
nm0678620	-0.891011626373	3.37690962322
nm0877325	-4.86318668611	-1.51487635823
nm0730859	0.633170742377	3.35808021703
nm0352914	-4.07543966692	-1.7852534741
nm0068471	2.59751085005	-2.23360431057
nm0171873	3.37923447085	1.76101507223
nm0949403	0.46916675566	4.76262307385
nm0000075	2.40115160098	1.62345409924
nm0795549	-4.07184781795	1.52288997006
nm0341518	-2.0656484858	2.23960524168
nm0539653	-0.408988156569	3.07394441504
nm0566735	0.894032015455	2.36265691669
nm0093921	-0.910695064287	-4.85432881089
nm0123564	-5.01396334509	-2.92498631876
nm0018514	0.52225955613	-3.74668005318
nm0243454	3.34891802827	-2.47919189577
nm0521740	2.56291216241	-3.97794409378
nm0338719	-4.6716040486	-0.491074471879
nm0336576	-2.99200016081	-0.281396982206
nm0915114	2.80756382577	3.17299956285
nm0336579	0.942271875564	-3.17607691848
nm0431484	3.46203632116	-0.081661599629
nm0792212	2.59912486005	-3.17879508531
nm0111997	-0.0113593427881	-0.848481523656
nm0215260	-1.93769872426	-0.954089356691
nm0603682	-3.43236192438	-3.87135227394
nm0098376	4.2122496786	-0.581189652731
nm0367543	-1.41946897986	5.23505239959
nm0387753	1.74604565885	-3.83355609944
nm0285264	1.66417047049	-1.77102075705
nm0243053	-2.56607560776	-5.37897099162
nm0284822	1.98605866819	-4.18012626993
nm0910294	-0.292539970275	3.92258426381
nm0408937	-2.77687496669	1.09267864956
nm0220388	2.53818571998	4.52242622526
nm0514059	-2.93925825696	-1.92967921178
nm0515292	-1.5026941702	4.25980425377
nm0144875	2.08388129112	4.94467657245
nm0722315	-3.4108786781	4.57062761632
nm0916001	-4.12132366842	-3.21481887722
nm0020145	2.52458625232	-2.41311033791
nm0544711	-0.00671890827974	4.89203639899
nm0891136	-3.80358443972	2.56700651972
nm0045841	5.70532369008	1.14885756775
nm0796644	0.0180696277634	0.244232369486
nm0221527	1.39273959858	-4.52842225955
nm0914519	1.78987626112	2.59080060461
nm0424743	-4.0901459142	1.27985183343
nm0819525	-4.4906769448	2.89571317897
nm0934798	2.63037026447	-2.92592550989
nm0540416	-0.209932611014	0.493477739497
nm0002503	-0.681711786461	-0.616263460021
nm0002050	0.0883425158124	0.729196058678
nm0002053	-1.84630100246	-0.452678672241
nm0002052	-1.62271943888	-3.48293961061
nm0290190	2.37762457709	-2.91998950695
nm0037760	2.59795155912	-5.74250753475
nm0469597	2.01570875211	-2.30053631891
nm0199268	-3.9264772961	3.88615225774
nm0706368	-0.665941211294	-0.61091334948
nm0219666	3.02609408106	-1.38478253336
nm0002270	2.63350374746	-5.05957956641
nm0715643	1.26137571368	-4.14849849346
nm0378016	-2.01940955175	0.490459830187
nm0510134	1.67979110046	0.822701247017
nm0448836	0.228945484588	3.23305282969
nm0890131	0.589899405384	-0.112071683118
nm0235848	4.26172416629	-3.69628546752
nm0177330	3.68002694912	-4.37254167772
nm0561765	-1.30099298181	2.57279741572
nm0497186	4.60531075346	1.71014101993
nm0286692	0.0672744069095	0.230597827861
nm0293530	-1.55223055165	-1.37114671187
nm0233753	3.33874246675	-3.96991676176
nm0228718	3.55925043957	-3.62080932075
nm0611368	-0.353242378224	1.29212265542
nm0337113	0.4084995322	0.564704958338
nm0228715	1.88687357839	-0.0902958859962
nm0828838	-1.33819965338	1.45388913543
nm0229668	-0.316918158472	5.26901024771
nm0062642	2.99473907758	4.10281875524
nm0393028	-1.76498228474	0.470753118309
nm0212797	-2.91793099428	-3.96241414595
nm0126049	3.96902918221	3.40714328783
nm0858081	0.642107114299	-3.76205789947
nm0000919	-0.305229355039	3.69077437717
nm0012451	-1.50377982591	-6.13368230523
nm0214529	-1.32346892181	0.39754072552
nm0828234	4.75337741972	-0.786487882696
nm0713106	1.40523671463	-3.50288754924
nm0685694	-0.298587292076	2.60512053816
nm0417837	4.01992897336	-3.72331551944
nm0219062	3.03734111623	-3.30966672924
nm0521300	-1.04639260479	0.212420515344
nm0581277	-1.14179251148	1.52076046174
nm0530244	5.77682425889	-0.718245689
nm0709856	4.94196539032	1.15425610517
nm0482957	0.354800089597	-0.0272820530969
nm0908919	1.03380058208	6.32599505971
nm0628579	-2.11660398237	0.580870677841
nm0722424	-0.131202711547	0.222551636912
nm0136994	-0.133326282569	-0.931995646971
nm0492002	-1.56547478123	-5.45510997129
nm0192958	-3.43473138968	3.64646568891
nm0056310	-3.81460325206	3.02136878915
nm0049915	-4.38635790031	4.28730954503
nm0872463	5.98735660158	0.48212710291
nm0373012	-3.95481045982	4.07602669321
nm0505157	-0.312249414993	0.0181509377253
nm0852347	2.96732692315	-0.253726442673
nm0174692	-2.73203659481	2.80462297756
nm0138040	-3.80359995549	3.57493974003
nm0003225	-1.81957906412	1.30017180895
nm0003706	-1.31434388013	3.93438360916
nm0184578	1.5526019416	3.81370186395
nm0052852	-2.05222910412	-0.896292335648
nm0658339	-2.60235254134	-3.38317283429
nm0094022	-2.37973899027	-4.09420061989
nm0132137	5.72063663018	-1.97709711248
nm0035467	2.93867161478	3.56864400413
nm0697800	6.14517581851	0.462776669485
nm0499672	-4.30269343757	1.48689030149
nm0011037	4.73468867166	-0.967269066923
nm0790171	3.88532510062	-1.65088458024
nm0499676	1.10649494495	0.2469326518
nm0535169	0.825037159456	-1.51912770937
nm0048196	-2.28855584756	-5.01007143603
nm0426089	0.356836796177	-0.296698728213
nm0070361	0.513808938294	-0.0909283183416
nm0000006	0.661194914566	-1.39942551503
nm0000007	0.226004903517	1.9011374464
nm0665850	0.279998272194	-0.0916658270885
nm0000001	0.241537967681	-0.39557899581
nm0000002	-2.12273870133	0.367985201208
nm0000003	-0.238175210427	-4.06574399496
nm0147070	5.59723842732	2.68131806022
nm0000008	-2.4507309142	-0.238350285691
nm0000009	-4.04824947417	1.67011666509
nm0201782	0.293263854125	-0.874697674567
nm0928844	5.34110630507	-1.60337859062
nm0141361	-4.39398450294	-2.88676995873
nm0233856	-0.321733355316	2.85793973717
nm0721851	0.168751524808	2.40619654156
nm0829186	0.230708884536	-4.26761736626
nm0606560	-4.96118763468	3.06891106413
nm0581005	-1.08917132623	-4.23953718195
nm0040374	3.47887010062	-0.370126638027
nm0654530	2.92760145082	0.748624091192
nm0806041	-0.202246734336	-0.713925452628
nm0889704	-0.701435948187	-2.11894219829
nm0021004	2.95299705825	-5.06907653659
nm0011105	-1.22809070884	-3.04168689777
nm0912133	0.530563000559	4.17156050535
nm0000912	-1.9247281041	1.54089824598
nm0179819	0.748650159073	-2.52218035176
nm0000910	1.15561129531	-0.43607212657
nm0898376	-1.68796270997	-5.60891753131
nm0731247	4.78761367598	1.6612947766
nm0000918	-4.51693272674	-3.06978394792
nm0575031	-1.64396975061	1.26380914208
nm0282992	1.37410010358	5.25387315056
nm0545384	1.70366764159	5.74985212435
nm0523225	2.96791738171	-0.40671686901
nm0687189	-3.70669904262	-0.915347418766
nm0850896	3.72946551039	0.691202817037
nm0601930	1.77446975737	2.14170815766
nm0000752	-1.03393632406	-3.76842787011
nm0000030	-1.59496536695	-5.30312931682
nm0900850	1.92995392755	-3.36667435562
nm0213619	2.96282734035	-2.83362434537
nm0943867	-1.32168606432	1.3751604091
nm0645941	2.5140059396	-1.66407277248
nm0428736	-0.707204922924	3.93023881106
nm0311184	4.44461308748	-3.42210284483
nm0700723	2.40349829439	0.737163412609
nm0301785	-2.91761100625	-4.59497162487
nm0122634	-2.05459568093	2.59755243011
nm0572689	-0.154875472595	-1.60354437245
nm0737924	0.306102898828	-3.07901819857
nm0667901	-4.84631319145	-0.940588350612
nm0399346	1.91787166043	-1.96928122121
nm0523313	-5.01487393741	2.91558511833
nm0485537	-0.0975527673028	-0.317256454569
nm0941298	4.0704156025	1.8671745805
nm0242041	4.42345902641	-0.699882713096
nm0911362	-2.00308127393	-4.10024470754
nm0783643	4.42739656396	2.8486038146
nm0822205	1.43749104296	-2.65253531026
nm0017747	1.44434118364	-6.18695694305
nm0002093	-0.457382008495	-1.91716465465
nm0934978	-1.9918394079	2.28305898422
nm0600531	-0.343378826595	5.55137652635
nm0412322	-1.55164613528	2.67370728176
nm0534972	-4.23324378278	0.217078093022
nm0287637	2.31001396814	-4.1373503324
nm0001539	0.676177705979	4.41128865241
nm0573640	-1.99540151643	-1.16056544103
nm0878778	-2.36107979465	-4.79013072637
nm0678016	0.567534478252	4.65435489858
nm0001537	0.397500299666	1.57819174695
nm0193591	0.692721234748	0.852349753892
nm0269671	5.00838188569	-2.16200709437
nm0246293	-2.08242361131	5.6374881592
nm0418148	3.53700793815	-2.10282674694
nm0362249	-4.12455331057	-3.04153703752
nm0615278	-5.55690286566	-2.03183022673
nm0001247	-1.83881921137	-1.97023552272
nm0748766	-2.88632313245	0.879177859452
nm0935996	2.34849025048	4.94034070064
nm0522577	-0.348569983341	-0.867895241761
nm0397602	3.01469190019	4.33576836065
nm0140709	2.87043564187	-3.25024915703
