nm0809031	-2.95610899972	0.0207873589026
nm0655396	5.0212329614	3.92381111029
nm0000024	-0.47042947209	-3.49121729048
nm0855728	-3.1354724509	2.37762409173
nm0001285	3.40337042729	-0.32617291335
nm0496618	-0.976933763984	0.082462750552
nm0000376	2.3129225885	2.49827314122
nm0000377	0.135137987004	1.19396701915
nm0001773	-0.00215636950042	0.753431231127
nm0000375	0.0418874422899	0.562469226663
nm0450687	1.9156973675	4.46413397332
nm0000373	3.78572645119	2.32928220305
nm0951278	3.14117623948	-2.63112064317
nm0000371	0.188561381302	-3.05469656283
nm0005216	-2.37061707207	5.50722748908
nm0144753	0.446488667875	1.69660260646
nm0578833	3.81959150785	-1.35774126339
nm0005212	-1.02821090384	-2.86277589728
nm0000378	0.397756289872	0.732195236421
nm0000379	0.608773036685	2.22341119824
nm0000366	-5.04167346797	-1.76457943173
nm0227003	-2.89542749027	-0.388920228276
nm0210218	-1.30863443581	-5.32138310435
nm0435658	-1.05038707678	3.37044033833
nm0531069	-0.238682370589	-3.08581885447
nm0593291	-3.81992301757	0.0923323962883
nm0606541	4.58228225564	-2.06980492492
nm0435250	-6.25026865146	2.52823962858
nm0531061	4.66924097956	4.6634758326
nm0905157	5.64992651087	1.61508950596
nm0336960	-0.0893394829117	-1.03963558883
nm0387773	-4.48332718536	1.22270768696
nm0000970	1.47744950808	6.03955451065
nm0000971	-0.407938354085	6.96139769569
nm0000796	4.75612695977	-1.0485525299
nm0389005	-0.57726938943	5.94521097303
nm0000792	-0.94270447141	-0.467457942152
nm0000977	1.50139174194	1.91467344979
nm0050250	1.38041769139	4.77782984411
nm0000979	2.66820618212	-2.84377783015
nm0276062	5.29163167039	3.12361727652
nm0000798	1.71543209267	5.26289790511
nm0000799	0.283743767229	-0.376965065756
nm0101427	4.48317226148	0.505224255247
nm0001515	2.59119141656	-4.69606238472
nm0001517	0.221686692901	0.702357627357
nm0000579	2.97748260321	1.34337982014
nm0001513	-4.36976394219	0.859348887436
nm0030901	3.44111198791	-1.70566234399
nm0000574	-0.900885624532	-0.0197297246864
nm0000575	1.12153724989	-5.33520788568
nm0000576	-1.04690439003	-0.611868015126
nm0001519	-1.64403968227	-3.63392112256
nm0126284	-1.00522563445	3.00863207384
nm0000572	-0.243705954502	1.33221126331
nm0000573	-0.450266424175	4.53318645821
nm0001685	6.00293057715	2.92629704625
nm0001865	-3.96868140246	-3.64305718558
nm0001687	-1.08111044961	1.88725493903
nm0001686	2.50479570093	3.22904151728
nm0001680	-5.18749005761	2.22616024436
nm0397576	4.4854353143	2.16042226254
nm0004852	1.97730529969	2.15344942177
nm0005508	-1.14358474733	-2.04696580241
nm0000771	0.442647800116	0.382716196445
nm0001689	1.48939205719	-0.95771097036
nm0001881	1.72597624049	-1.06374326346
nm0089141	3.6168200451	-2.02933184072
nm0001990	-0.780202328459	-4.39117729977
nm0001993	3.35272728443	1.79912647533
nm0900877	3.91708796366	-2.09774912796
nm0001997	1.41853475282	-2.43276621601
nm0001999	0.0591922407696	2.56262878129
nm0744776	1.04774163689	6.03271901734
nm0364228	-5.2012509781	0.731027197454
nm0075483	0.204418693037	-0.869952993851
nm0726472	-3.80774647229	0.771473540271
nm0523198	-6.23924313211	1.0751726627
nm0063440	-0.0339152135595	-3.98105552522
nm0001173	1.86521634344	-4.37056222567
nm0001172	-0.407683512443	0.840319413593
nm0791570	0.326397886509	-0.476673138843
nm0001177	-4.42941353105	2.64459797486
nm0001176	4.31085312973	2.57430745658
nm0005188	1.57397798793	0.117409754423
nm0076204	-3.07446841317	0.647164868194
nm0000480	0.949942391655	3.09341050355
nm0000481	1.34674806756	4.02834159459
nm0618225	-4.40959660224	-0.831449151149
nm0000483	3.65352938567	-0.555929627396
nm0711805	-0.7927384014	-0.843842374203
nm0573063	-4.63805793573	-3.43939158526
nm0358749	-4.88087986936	-4.73966972518
nm0001358	1.76431425876	0.40090019621
nm0920569	-5.76339325754	1.35058026927
nm0001357	2.6323193738	-1.28905369984
nm0001356	5.24167119002	0.305013941325
nm0001427	-0.95849057326	0.780265588808
nm0001354	-5.36445303768	-0.497667253327
nm0427289	1.00911740295	2.45163861611
nm0061334	-2.37619835925	-5.27791317427
nm0745186	1.36411896544	5.36582031047
nm0001191	-0.10888881988	-1.44881750421
nm0001461	2.3483466602	-2.63604961944
nm0913997	3.52094246525	-1.85121820991
nm0724245	-0.223023290923	1.79289112364
nm0001194	2.97150558814	1.00081050011
nm0001197	-4.28634404404	-0.528890541881
nm0568715	2.31740456606	-4.52082528842
nm0410903	3.09506684037	-1.91244482003
nm0128462	-3.08080952149	1.07506516153
nm0004929	0.654254024498	-0.254620815415
nm0128460	1.20241874117	-6.30763294072
nm0252286	5.4309044685	2.33940929984
nm0498099	-5.9960070975	2.09446624301
nm0274704	-1.14949558582	-1.4267920807
nm0004920	0.497567921872	6.10259058225
nm0502342	0.395389158262	0.809555970751
nm0126118	-5.08914030833	-2.59731245123
nm0021485	-4.20975461282	-0.831282955032
nm0421709	-4.80271071738e-05	6.61222745613
nm0654110	-0.813770628932	-4.13922768978
nm0001016	2.08250096009	-2.80145813234
nm0948112	5.63885819753	-2.71455125754
nm0341347	3.05289321374	-2.4064065005
nm0723580	-4.33608622478	2.03596102021
nm0714817	1.93013246511	-2.14646758005
nm0017500	-0.182578343822	-2.53143705292
nm6171372	-2.29639901242	1.4872053365
nm0266170	-1.68160768793	2.10075488043
nm0731842	4.15321172746	-1.96828033821
nm0358180	-2.87338582246	-3.25647553091
nm0323764	0.184913007206	-4.7349900836
nm0642368	1.59060330058	-0.78095352572
nm0001103	0.866877362504	-0.432566644959
nm0001228	-1.16158135298	0.566966238752
nm0001225	-2.37140343939	-0.757565423693
nm0577187	-4.76333663911	-0.196127178992
nm0001223	0.283940154095	0.60050474058
nm0001222	-4.1594175556	-2.09321643149
nm0001221	2.15414527173	-0.533960957858
nm0000545	2.1300370102	1.47094821343
nm0212588	2.6059410431	-1.05495209318
nm0005161	-3.48296787445	-2.45674718355
nm0334398	2.15000858391	-4.42764279189
nm0000429	-0.947968635298	-0.27289506891
nm0001100	-3.08084266331	0.331156445717
nm0795294	1.2976888737	6.5594861279
nm0005164	-0.663957828828	0.551189078864
nm0382675	-2.70464053701	-4.21282751704
nm0382676	1.21088180253	-3.21423901185
nm0765605	1.60052289074	2.2588159547
nm0832104	-5.6394674014	-0.314829017696
nm0794896	-0.101149085906	-0.178235758392
nm0038695	-0.811706642335	-3.47150714848
nm0641437	-6.05565065199	-2.18879032232
nm0103699	1.24961149402	-5.99611857169
nm0001101	0.211884979684	-0.109285918133
nm0000140	-2.42853883186	0.481668300891
nm0199830	2.28759946695	-5.43971202935
nm0567582	-1.41282893381	-0.896197974526
nm0908116	-1.0392891342	-1.35026799284
nm0740581	0.695750982912	-5.07722249137
nm0911113	6.20100511735	-0.0146739510621
nm0482567	6.42267088054	-1.43295968078
nm0289080	-1.03173424735	6.21411897167
nm0488955	0.417999219213	0.256736654788
nm0000424	-1.44005695271	-1.20409741551
nm0605363	4.32830652528	-2.44602451619
nm0897811	-4.88561409572	-2.25304425234
nm3096614	5.68829746248	3.94119443971
nm0189524	5.13791311543	1.81715368573
nm0482700	3.33144759913	-5.8459173465
nm0005253	-1.0796499496	3.94083163847
nm0039229	3.80380437549	-1.0112481986
nm0065942	1.4826595373	-3.40327564943
nm0064433	-0.0143424734081	-1.30303605741
nm0080987	3.5561339403	2.26326500591
nm0001107	1.54014296713	1.68486266017
nm0456194	-3.53117283068	-1.3422672587
nm0887696	0.258966299043	-2.68453424136
nm0425835	-4.11720070186	-1.49236770929
nm0599889	-0.885444838315	-2.40708254321
nm0045870	-4.69680608035	-1.68871124159
nm0246585	0.388958110787	2.6082383785
nm0505323	-4.96199616399	4.20340104419
nm0281759	4.01281256896	0.0033226648999
nm0559652	6.51835763681	1.86220483109
nm1018077	-4.57670499467	-1.02524508163
nm0343472	1.95062564316	2.90969516798
nm0715693	0.222673496537	-0.486653541473
nm0871456	2.23541786245	-2.23676589148
nm0826198	-3.3383257704	-3.73445262138
nm0546833	-0.483958889122	-0.692331461684
nm0295484	-0.0364869563183	-2.89230109268
nm0000446	3.73231779647	1.98530455195
nm0853375	-4.50893195065	1.38796480231
nm0332390	-3.33092424599	0.7113325232
nm0144938	-2.04503415371	1.98085280609
nm0281575	-3.11083945721	2.9831764865
nm0001493	1.66366318714	2.95384062762
nm0452962	-0.700541961614	-5.34945542178
nm0716324	2.6613826229	-0.307164949565
nm0452748	-4.29603764781	0.305498126836
nm0031359	-3.82052997733	-0.521831037384
nm0713209	5.16518504963	-1.78667585277
nm0769136	0.082371836637	0.241380941069
nm0412901	5.31763566344	0.889365093968
nm0365281	0.53760398315	-2.41249315331
nm0000945	2.493206059	-1.52350898913
nm0191442	2.29292083276	4.08524811766
nm0667351	0.249781048132	-0.0110352575749
nm0860681	0.506390322537	0.203421435185
nm0858988	0.816526441068	0.583946957772
nm0031759	0.944217834721	-2.98104559756
nm0938314	5.78015147974	2.38070044551
nm0035060	1.83415979794	-2.83559148905
nm0827291	5.38591119339	-1.03433238765
nm0413698	-2.1285177684	-2.59291584735
nm0796235	-5.27421575876	1.3997350684
nm0227831	0.952901373454	5.69656259845
nm0537046	1.85729799454	1.72886858816
nm0934362	2.84861289802	3.71704394905
nm0582202	1.9593191035	-0.278444796988
nm0444443	0.475599214897	6.62675134388
nm0095561	4.11266148178	-2.15691550967
nm0822694	2.75653751299	0.128770142301
nm0601238	-5.3647188939	2.82424634359
nm0551908	1.88538476183	-0.673112800181
nm0531095	0.841061292843	3.13909573573
nm0451321	-5.30041316921	4.43199644834
nm0001085	-0.426036143635	1.78780535045
nm0052202	0.79898522524	-1.62127434894
nm0388640	-2.00490260301	6.20086770441
nm0443974	-4.21270237086	-4.09379372901
nm0789093	1.6577644355	1.74345839989
nm0835016	-1.86016196678	5.27684205825
nm0251646	0.179192429828	-0.0970764736342
nm0098395	-1.71567794535	-4.25598260747
nm0448204	-3.59961978308	-1.12744526241
nm0152839	2.60264546478	-5.63342684791
nm0195630	0.388426693175	-4.1701128068
nm0272557	-4.19225837409	2.11682890951
nm0628563	-1.12572164599	2.95049401104
nm0000442	1.77104208586	0.881140520259
nm0798779	0.930668748337	1.45856544996
nm1726563	-2.25727783927	-3.07787700838
nm0492746	-0.336354399646	-1.4578000977
nm0000145	2.14631206449	1.15659804444
nm0000224	-0.287411803222	0.880011904516
nm0001127	-0.936876701626	0.364533978996
nm0132352	-5.55235801498	-0.170421146577
nm1579097	-1.66015226592	-0.0345566651301
nm0000167	0.467527575694	-0.699532112691
nm0000166	1.11529719062	2.59269011016
nm0463539	-6.59616882483	1.62665270002
nm0000164	0.375578816262	0.575319862366
nm0000163	0.124439735803	-0.791274696094
nm0000162	-1.53452244458	0.0136225100009
nm0000161	-0.330169503064	-2.54150038938
nm4257962	-2.59683570425	5.3371198815
nm0809322	-1.8032080054	-5.48973701839
nm0201574	-2.50740400773	-6.06601060773
nm0640055	1.80507668119	3.4780039676
nm0000169	-2.98491566804	-0.278915323251
nm0000168	-2.29227673641	0.833424558127
nm0949211	-4.70054164003	-4.59581223375
nm0178357	-2.22591131335	4.48710961715
nm0094546	4.78000202246	4.446418927
nm0192090	0.868840634015	-3.30866395097
nm0916617	-4.00441135471	-1.43658260187
nm0219106	0.346656743047	4.18072423628
nm0752682	1.05351659828	4.74777112877
nm1308069	4.8221184775	1.98887142473
nm0573896	-1.24130117321	-0.644706609687
nm0861538	-1.92862181126	-4.21394254691
nm0254362	-0.236882950266	-3.00076167339
nm0507212	-2.48781779446	1.37392678494
nm0869728	-5.06195888093	1.39345338795
nm0574468	-4.90726369393	0.844550758346
nm0759138	-5.5118625737	-0.0328736799847
nm0571106	1.2145643906	-0.791217424782
nm0852132	0.198264550994	-1.10603612545
nm0166092	4.86354975548	4.02366590057
nm0824117	0.42880992657	1.91675872324
nm0248364	-0.169201406476	2.18956796009
nm0001762	-2.06645204199	0.184054697535
nm0001763	0.485813637904	-0.300515873302
nm0001760	-0.0416460715628	4.42507972006
nm0001761	1.24918282606	5.16299265217
nm0001764	1.7655851027	4.00564952726
nm0001765	1.28521647812	1.26469298736
nm0001768	0.0739240399596	-0.370454722265
nm0353243	1.24310119995	4.94134400506
nm0571327	-2.99263494377	-3.36080115598
nm0005258	3.29045617639	0.855619559308
nm0267432	-4.47845654806	-3.29720186575
nm0324790	-0.566017418207	1.98204473012
nm0101193	-4.98111729433	-3.77029727958
nm0807503	-2.25119690308	4.1702430618
nm0030021	-3.75713063801	0.971145135951
nm0335611	3.59637183983	-3.76236069145
nm0927382	3.28068024934	5.31524335834
nm0517210	-4.25449418787	-3.36001453209
nm0004904	-0.456482698522	1.39192836511
nm0821177	-6.51456861082	0.976588226192
nm0919907	5.07986478453	-2.45111806898
nm0141710	2.15531818774	5.280466337
nm0047772	4.71433970465	0.77809451439
nm0000906	-2.38480672538	1.66589055387
nm0004286	4.95843988821	0.389918129967
nm0097842	2.84028119302	3.04028308321
nm0000902	-1.14950054874	-2.41462854791
nm0525316	4.49330721342	-4.574191174
nm0573523	4.5661030274	1.65641453662
nm0001506	3.65769417591	-1.40368445651
nm0001507	-0.886148094062	-0.3074791215
nm0396549	1.11417182985	-3.83192830199
nm0000582	-1.16702746782	0.942447151824
nm0001503	2.41943203287	-1.11186865494
nm0440514	6.97653616225	-0.131700481852
nm0836334	2.67094854799	5.31629613458
nm0400606	-0.547406445364	-3.23195836809
nm0000588	-2.01819014145	3.03939413737
nm0874676	4.21706602286	-4.17138706831
nm0396812	4.74918300593	-1.35189733825
nm0005089	4.67750464385	-2.51329531959
nm0005088	-1.16595290711	-4.68043536101
nm0001696	-2.12573187447	-2.20213703644
nm0001061	-3.77417442921	2.47606500283
nm0706298	-4.21076217944	-0.290082683888
nm0736263	1.69478669804	-4.51544400008
nm0001693	-2.13740577339	-1.47356647859
nm0000749	0.566266615032	4.73657700556
nm0001691	1.56848252338	-0.0488375117641
nm0070991	5.02945428126	1.57247533988
nm0000746	0.112369843566	2.14552162776
nm0855039	-3.1950614656	-4.62997938061
nm0004847	-0.584956282083	0.309421741897
nm0354853	2.28638216529	-4.07900191864
nm0000741	-2.64399866347	2.8062607385
nm0005338	2.21625175867	-4.82351816469
nm0222665	0.109953848512	5.63094335074
nm0001987	4.65263181744	-1.9473634575
nm0663854	0.813676097638	5.83159970024
nm0553402	-6.34939662472	-0.391985332109
nm0319346	-1.76993743956	-1.60807235587
nm0001989	0.611342098661	-0.428455666203
nm0785891	-2.67751332916	4.3811240844
nm0000833	-2.31127910216	-1.0762697953
nm0001164	1.22191503393	-0.344121947507
nm0001165	-1.18434292147	0.717773386872
nm0000349	0.136891512495	0.244077663356
nm0001167	2.36764777099	2.19914703236
nm0001160	-3.16797926708	-1.50980580342
nm0775087	3.2266667213	3.13334360309
nm0001162	-3.0540609775	2.49828826055
nm0001163	3.97832331187	-3.06047690716
nm0000342	2.85741535082	-3.01762387873
nm0594453	-2.3956334829	-6.4047631399
nm0832792	-1.39895820049	3.13282990095
nm0000347	0.642212968163	0.0790155122194
nm0000346	2.33929087222	0.0322057441978
nm0000345	1.43764692995	-1.72436524357
nm0000344	5.37696774803	0.0557240408695
nm0653829	3.38995716519	0.396907545256
nm0876300	6.32322207211	0.768368346355
nm0001439	0.469812703699	-0.691974369017
nm0676973	1.49474068876	-2.1213531773
nm0001349	-2.9043825938	0.889178240483
nm0197067	2.32894260532	-0.847904086484
nm0737938	-0.402127913008	-4.00205463927
nm0001432	-2.2866646871	0.191700211611
nm0001433	-0.615353400501	0.34521687449
nm0001346	-5.77409358425	0.961684309726
nm0001347	1.85684882733	-1.44567634185
nm0751638	0.634542846386	3.58949646994
nm0870204	-2.07534566789	4.5921520516
nm0001434	2.29418057874	-1.4181531004
nm0001435	0.37826769426	-0.0636101606997
nm0005159	2.78836455939	-1.17816978173
nm0005158	-1.39643092723	5.0392401734
nm0468957	-0.734237513645	0.746447925499
nm0157694	2.61987209355	-0.537718469165
nm0444185	-1.23465869591	4.99208753215
nm0005151	-2.95414297608	1.23563421179
nm0005150	-1.69347872727	3.30327264872
nm0005401	2.17901759193	3.43418883072
nm0686818	0.951750202959	-5.32196546458
nm0005154	-0.836887337648	-0.1918641905
nm0005157	-0.308052962413	-1.77283578536
nm0001185	0.0144074632072	3.05472298898
nm0842023	3.60513680973	-1.68580728306
nm0855103	0.550746854611	-3.00607967551
nm0004936	0.0413010443247	-0.447242906047
nm0004937	0.346090211202	-0.557264234901
nm0940333	5.41095206418	1.0261596317
nm0176861	1.29757607953	-0.863907294972
nm0692755	-1.62377284946	2.49441949069
nm0005447	2.79291030674	-1.57452334253
nm0161046	-5.49889868197	-1.6193070615
nm0591703	2.45801116661	5.09545815665
nm0993458	-0.682016805488	3.10710185691
nm0654104	4.09717045561	-0.479571453963
nm0387524	0.755832137745	-1.71526789355
nm0382110	-5.0237160646	-0.0160171763163
nm0107302	-0.474951050463	-0.252476813963
nm0817275	4.30164240729	1.03522198167
nm0694379	6.47556379133	-0.477951353905
nm0704721	-1.43134294637	-4.55293284034
nm0309062	0.159581367655	-0.252262057989
nm0170303	-4.11450567158	-4.27798064021
nm0082300	1.92169145795	-5.36975628451
nm0017519	-3.25226954039	0.478005572439
nm0355920	6.24830374146	-0.953016926831
nm0001231	-4.52011067426	0.439048225249
nm0269463	2.35764524351	2.87038611679
nm0001233	0.134050924707	0.0128987777087
nm0957955	-6.12709393896	0.986756125378
nm0175262	-0.366574094731	-0.0822783425874
nm0001236	2.29003643724	-3.30151707859
nm0720801	-5.40250799341	-0.688363471571
nm0001621	2.79122264588	0.76061109364
nm0550371	-1.87625154396	-0.462259292697
nm0000188	1.30616913191	-1.19716019999
nm0622544	0.415099844823	4.40371087778
nm0740264	2.05174198626	-1.07785675151
nm0357986	0.117975661823	-0.187902031063
nm0921582	1.90344810485	-4.95253544016
nm0000564	-0.966291341578	1.61971708374
nm0453801	-0.516725571461	0.374803723929
nm0513281	-2.82838253767	0.191851624278
nm0241232	1.94191158225	1.48183515393
nm0288944	5.59580508472	-0.289054315195
nm0549629	-2.06848721095	-5.2003179269
nm0339621	-6.3371814345	-2.72409788334
nm0643518	-4.44455198358	3.34223303624
nm0625280	-1.74531461043	0.393656335924
nm0571937	4.21724057619	-2.69763627691
nm0822062	1.83626480693	-2.02926367925
nm0171499	-4.28316782242	-2.88454448094
nm0950703	2.87502895717	-4.05375013451
nm0217386	-1.89335108039	-1.7233409979
nm0518687	-3.60646641435	3.54377048969
nm0813961	4.41713024165	-2.14054816762
nm0280584	4.51562682352	-2.28612973939
nm0569626	-4.51435447372	2.29852277071
nm0869927	3.04443435429	-0.116041068612
nm0633015	-0.428578156987	0.599787434878
nm0573097	0.18973374174	-0.170928747346
nm0189200	-1.19791126409	0.0682822509462
nm0709634	1.60084182214	1.21444535756
nm0270073	-4.31272539854	-2.35944616228
nm0711058	-2.28045086426	-2.71590235032
nm0690051	0.0164427321366	2.89585925181
nm0177933	4.03808383377	-1.03528893596
nm1886964	3.73083681004	0.158651728593
nm0515296	3.91485591959	2.14714382928
nm2388660	-1.18269148705	5.79650209869
nm0832227	-3.18297162376	-4.989840114
nm0001855	4.79688201669	0.0218516372193
nm0194006	0.766476978194	0.213842706989
nm0721469	-4.15916229147	-5.04929548594
nm0425610	4.67830072573	0.333165907896
nm0518821	-0.991394863147	-0.47048424956
nm0218457	2.24931846341	-5.14771878979
nm0000916	0.90903118884	1.86164552833
nm4590390	6.17339916217	-1.73035499788
nm0002290	2.3025553636	4.86792317934
nm0176792	2.45228700669	6.34836578924
nm0615063	2.38165350876	-4.41046873384
nm0009215	-4.62098742792	1.96048670423
nm0609096	-5.3136213901	2.29662419627
nm0000671	0.495558499359	-1.07405072402
nm0045119	-5.29391906146	3.02488480075
nm0608090	-1.60808552912	-1.840148579
nm0002055	-1.31121546984	-0.880009302033
nm0406810	2.26745667297	5.17264126289
nm0822190	4.8206852623	-0.729591992931
nm0608096	-3.67049445036	1.67032380515
nm0046469	2.43753817641	-1.34045294426
nm0684371	2.95840599207	2.98327218787
nm0276363	0.392503474199	-0.355411734172
nm1390149	-6.38486321664	1.64499245016
nm0285885	1.56740315659	-1.21214455887
nm0000675	1.23903467199	0.379124382501
nm0185808	-5.09279205668	0.496929467569
nm0478349	-6.1900288656	-0.169997116263
nm0000362	-0.22519952942	-0.943739805283
nm0001573	1.74003726534	0.160852672407
