nm0852488	-20.326089671	10.6244131441
nm0391885	16.2567279131	-19.735514625
nm0557339	-12.1655922254	-15.1688443575
nm1218757	17.03471678	-20.7422798149
nm1578047	9.43986918292	15.9677909804
nm2073772	-13.3590407572	22.3394001237
nm0315236	2.44469124383	18.2223869315
nm0933773	-21.8095292959	-20.3960242468
nm0206333	-21.0213116819	-20.3220614602
nm0151092	20.909469895	2.6058318953
nm0585004	-3.16414349125	1.0166777137
nm0088179	-14.0123443608	22.3653792281
nm0607516	24.1668162955	12.790733814
nm0628170	-1.14875961177	-1.47842252596
nm0585002	-10.5306388607	11.4183143938
nm0432596	17.7388071185	18.8500305137
nm0407511	29.7319022623	-7.33215466468
nm0212818	0.116302026185	-14.1926220018
nm0373840	-3.27957957175	1.6425077191
nm0383679	26.6301401314	-17.5280602668
nm0739087	-3.36490605667	0.213796618916
nm0001530	10.6575823734	-1.1251363942
nm0113921	19.8144038028	-17.9238496617
nm0846498	-15.6396518384	-17.5634452054
nm0947951	7.81652764365	3.81684206273
nm0004138	18.3152031577	-6.84950910359
nm0000109	12.3702537959	-7.18842428859
nm0001535	14.3536740594	-2.93396272891
nm0071602	-19.6269306396	-17.1910818887
nm0000104	4.84544318263	8.88477270873
nm0000107	3.42297726961	1.48071253269
nm0000106	7.45526164718	1.3323836926
nm0574534	-5.7507731615	6.91876371501
nm0000100	1.53242442614	12.8201747646
nm0000103	2.23369995025	4.14132733493
nm0730306	-2.22994017007	-0.294359545289
nm0283754	-0.565255020412	-0.0796560204652
nm0005559	-0.338095256683	0.190576461459
nm0097391	-9.06975804148	3.68756964384
nm0097392	-12.4038252468	4.67083354771
nm0258127	-10.1747556217	12.5262565898
nm0728875	-28.6393329938	-7.02533003944
nm0005551	15.5239365194	7.75881933063
nm0889287	19.09840185	-15.5610060949
nm0001017	-17.6434204424	1.47844037099
nm2883675	17.2895044524	-0.124095753426
nm1836946	15.4950681229	5.06941691623
nm0122798	-3.5661931124	-5.60149961105
nm0122797	-9.0999791301	12.6181825634
nm0236495	6.9381850662	3.36891609617
nm0746557	8.76943445707	8.25847710588
nm0780005	-5.24284416725	-1.82743977661
nm0223738	8.315033636	-10.9477609287
nm0245650	2.53135613778	-22.8918759472
nm0860233	-0.217278598617	0.645748369237
nm1360270	-0.330545906048	4.22015115442
nm0730344	-5.97236320075	-9.50457895356
nm0356568	-17.1488819329	-16.9300547802
nm0388744	-6.38901970082	9.93198813077
nm0638560	-21.2592989623	-18.5957650135
nm0835725	23.1961847267	4.88667732687
nm0291463	1.62077730693	-9.18268225064
nm0405054	-10.4616714606	-1.9931343412
nm0196247	-6.90037041524	-9.2476988867
nm0919363	22.1137098605	8.12687697811
nm0751062	-10.6326023053	-22.862716244
nm0196718	-0.477747198805	-0.626355045271
nm0792116	-18.440422507	18.1533813214
nm0325939	-9.18832265817	2.32607396546
nm0001411	10.4028037263	-7.60182123016
nm0001412	4.11290178369	-4.98333813394
nm0001413	-4.55644051307	-0.671340099927
nm0001414	-16.6402832492	-16.1577411398
nm0784857	-19.9494401036	8.88548322327
nm0001416	6.92620039357	6.6359819986
nm0001417	-4.67639663172	-2.3491302484
nm0001418	9.36437262941	-7.07344009994
nm0001419	1.58983457629	-4.54787912319
nm0032643	14.7600785503	-24.6297828375
nm2261691	18.1160964282	13.6737355238
nm0650867	8.01851980935	-30.109285549
nm1248393	-3.99899735564	6.32117381302
nm0140173	21.2274584968	12.0735966675
nm0907906	9.08511447659	-20.1127727752
nm0783670	-3.50891899551	-24.4668862738
nm2895510	-1.09136919025	-20.320494977
nm0893283	-0.00933922576432	0.518785691037
nm0948124	19.7270867921	17.0559771515
nm0948125	23.2374679234	13.9038623872
nm0675751	-1.55712159925	26.2350071648
nm0847727	24.2343935749	-9.93784101446
nm0234791	-0.088264431216	0.254945918262
nm0908458	-7.21994788394	0.39465707334
nm0805790	-15.3280304837	-1.4606804733
nm0117009	19.5710566975	-14.0405057072
nm0695199	-28.7212135084	12.0960524878
nm0161717	0.895787097253	19.8201011394
nm0588222	5.734620822	2.4113678648
nm0588220	4.19245941809	-16.0362251153
nm0920992	-1.23137893088	-18.7918485527
nm0117005	-0.0568715036962	0.592651480653
nm0705165	1.95118800138	-8.41115453557
nm0113077	-10.1256066686	3.55816122166
nm0202495	-0.274525128344	-0.194235534643
nm2089175	-4.05154370989	13.8864713345
nm0497723	-22.6811545117	-8.14230561457
nm2166558	16.7505692201	-21.9758955653
nm0738562	17.0859049076	-0.549019734629
nm0892473	-24.4438775303	-10.5078167285
nm1886166	-16.1510218148	25.6238628552
nm0598569	19.7366123911	4.33637245956
nm0399088	22.0632329482	5.84431712175
nm0302446	5.44609175548	-2.40716220279
nm0022652	-16.1237802354	6.40253831177
nm0000858	-23.8711305863	-11.9667032821
nm0324221	21.4127414052	-13.455251307
nm0392067	-10.9992944076	-7.02151830313
nm0357963	-28.2406062692	-8.70928435718
nm0236451	4.58636539914	-7.92818405248
nm0493514	-26.9595655964	-10.4165355038
nm1727100	15.0907234269	23.1699521552
nm0336770	-28.610475951	-10.1388395318
nm0107748	-2.36581351912	2.28762555698
nm3556801	-12.0773003563	7.87619542597
nm0345063	-13.8779511128	11.186514694
nm0211040	26.1630603858	-3.39137806079
nm0608632	5.5956695797	-9.36002983124
nm0641610	7.09925415153	1.44208944388
nm0041251	20.1653917947	14.0533868797
nm1115962	31.7733578687	3.73804019082
nm0626247	19.7382528158	-10.1252026052
nm0383533	8.14821220652	-2.44058982955
nm1425885	1.76262663063	29.2721213596
nm0612487	-1.41817402802	2.32950048525
nm1229940	-20.2085058081	21.0922055201
nm0952875	20.2670700595	2.01176389298
nm0000276	10.9200123778	-1.99267215634
nm0327089	-19.4677630861	-1.82000403031
nm0213392	-9.46215016056	2.13362833503
nm3357231	12.4224470354	-23.7181517342
nm0000856	-10.4637688334	-9.77508653191
nm1423738	6.31090480206	15.8774637051
nm0039498	15.4817668353	-25.7358023519
nm0248815	-13.5094686877	6.62533793969
nm0275835	-8.90848370965	2.96528183009
nm0285795	17.8760977669	8.28209157407
nm0339834	-11.6303523703	1.14880942624
nm0766146	-17.1503790621	24.3204943056
nm0134281	14.0547226162	11.5686355735
nm0197623	-20.3509943086	8.22010750332
nm0656745	-23.3115858252	2.51587173083
nm0124741	-21.3695520225	10.9806462824
nm0194029	15.9539056421	-9.17844024201
nm0910947	15.0092124498	18.8804417921
nm0535329	28.1506703725	7.30928425946
nm0996174	-7.40238739035	10.6928768851
nm0066073	-17.4919872343	21.9291920874
nm0230335	-0.407483783057	-0.216983202017
nm0027385	8.25001758473	14.7328296074
nm0593485	-8.82138102236	-0.3782822252
nm0733480	-16.7215303063	-13.55045679
nm1120316	3.40450392237	4.40714372501
nm0676133	16.1477744975	-16.3258165959
nm0831288	9.92376722941	-16.4353500229
nm1937527	-13.8826265413	20.9368030593
nm0003123	-16.4369180256	-4.05057345139
nm0345616	-8.33563981198	21.67879253
nm0951520	-4.89324648019	23.8368988127
nm1539737	27.2137169115	5.62067568407
nm0248600	5.87605497456	12.1422219175
nm0842498	9.35243146773	-7.51649314162
nm0627995	6.7429677827	14.459709043
nm0386472	0.722655440404	2.96481749005
nm0670985	-21.1342561072	11.6961670282
nm0569337	4.82980789301	-9.17114156141
nm0424565	-4.27799834863	-3.49970457182
nm0372078	12.8230049241	23.9902587499
nm0204408	0.493228018618	-15.9244021303
nm0930103	-19.2021401176	1.09964068147
nm0703699	-21.3196206616	6.17462698028
nm0697733	-2.57105572512	-12.9057767142
nm0419785	-13.1480592568	8.14502621468
nm0411408	11.5069167627	11.8226394857
nm0934750	-9.1628928952	-1.71060028912
nm0831889	-19.1881062416	-12.6569372728
nm0376826	20.7401711537	-22.0947984656
nm0622553	4.11884247076	2.30775620586
nm1390122	28.7118932719	-11.3635774428
nm0602005	-13.7962060508	-10.7181599837
nm1091782	14.3482320025	19.2104314567
nm0485878	-22.6144472402	8.04627117966
nm0727860	-15.0300204053	-17.6405712243
nm0238541	16.0299381563	-3.72438996259
nm0170225	1.19504541104	-21.6404032119
nm0021835	1.71404254826	12.532031902
nm0442799	29.3668085325	-5.79359957035
nm0632385	0.25477249157	22.7025255409
nm0007045	5.5741731814	-15.4148171411
nm1724319	-6.0948327582	10.6034629542
nm0007042	-6.57232122045	-0.752201290849
nm0408371	-20.5895966003	16.5590854567
nm0120936	2.62807646851	-26.105074172
nm1668208	-1.99201913913	3.35365681111
nm0758031	-2.8619379453	-24.2921152148
nm6230258	0.660654476768	-0.561500826276
nm0781981	14.4960822478	6.38991712115
nm1303433	-18.113582193	18.6980421776
nm5004621	2.7629921643	-5.32371683036
nm1076663	-2.07088259883	-29.388505111
nm0114314	-1.08642028993	0.0529500307174
nm0094603	8.93116989412	-26.1326404176
nm0524528	-2.85119395176	19.0594596331
nm0458244	-0.0478138463921	0.488342345
nm0790277	-27.9395024698	5.15672830537
nm0739279	-0.700949854404	21.4614625414
nm0649342	-4.49974990336	-13.7208490775
nm0001934	4.14221792324	7.34351929519
nm0782724	-5.0822648579	-7.72093757436
nm0001974	-3.04971772078	2.45499747731
nm1058832	6.88135414929	27.4610048112
nm0824071	22.6146059463	-15.563741934
nm0663419	9.02742374505	3.24390201072
nm0272560	8.96587792857	19.9314407481
nm0257656	-18.3755723848	3.54532784433
nm0581457	-3.12198465213	-13.4423418095
nm0703033	-6.79334609585	-0.152255652576
nm0675447	1.26680105736	-23.0500196011
nm0682734	-23.0920483122	-21.9689786527
nm1799038	-20.1867580515	18.5631676128
nm0192974	-18.9156674558	-22.9899101114
nm1133702	11.3933365493	-2.65532167853
nm0643880	26.6100947843	1.5881697642
nm0199087	-19.6127331578	-23.0912173227
nm0631415	-20.8846382706	16.314058275
nm1480652	-10.8554835018	21.2247306176
nm0001036	-5.5943858112	6.48241819164
nm0950019	-21.7430803175	-12.1716461528
nm0780766	-1.1993660899	-28.9264056168
nm0165715	-18.1396678765	-17.05917103
nm0286010	-11.3129269728	14.4414168026
nm0190828	20.2558229285	-3.23261928809
nm1212082	-5.79456106509	19.0412356933
nm0589613	-0.195556014072	0.410179762851
nm1374680	13.6002671773	21.6346220737
nm1015262	12.4921019767	-16.8571086949
nm0190827	-15.2607426322	11.2825619884
nm0448366	-18.3760092393	-14.7233262455
nm0456943	7.33344133714	-1.6042438048
nm1226716	-25.8479604359	5.91469578937
nm0636194	19.6881932686	-6.33396296216
nm1377265	5.15632217442	22.2981731913
nm0759924	8.05870759482	-9.15681442711
nm0241493	18.5862734975	-20.310840852
nm0170550	1.01684005451	2.61945168236
nm0115043	-23.1714761353	-0.873957608603
nm0125824	4.43802458038	19.2083993985
nm0948267	2.73939028271	0.0130249294287
nm0829166	22.2040640631	-5.43258524855
nm0606584	4.25667745057	-5.40926116909
nm0657822	15.4290919264	18.6704955644
nm0004095	-1.07643162929	-1.72528929665
nm0242382	8.58064054723	-22.8939337967
nm0581062	-11.5976676504	-0.669088587032
nm0000953	19.5317510698	-8.6538389867
nm0267912	-28.9293954237	7.13889602173
nm0014227	-1.41980528899	28.343526903
nm0098740	19.7927029935	9.89682469511
nm0467178	-1.93939689483	-10.9193431597
nm0462416	5.82120634598	-4.27875793055
nm0477286	9.31139375335	-10.4801845639
nm0587331	-1.85372680264	3.65817274157
nm0050210	2.15680841145	20.957710637
nm0914453	-13.4820408826	3.99313590976
nm0050744	-9.79485087398	13.1677537965
nm0594684	26.5431483234	2.94077989854
nm0502218	-8.61619682721	12.0708252821
nm1307435	18.7233044914	3.1968991464
nm0331341	18.6206457948	-0.78698101359
nm0218712	-10.9255013075	27.3536960245
nm0369424	14.1957987509	1.85570367759
nm0388082	-13.4227285984	17.7890323034
nm0391274	0.899076491496	10.6028688543
nm0427484	-4.2829174093	3.72573678785
nm0870186	4.29834766646	0.655346317971
nm0005043	14.4841516699	-17.8392560918
nm0004897	9.10952572748	-8.55066547774
nm0571204	-5.26361668457	6.00007102549
nm0000734	-8.21123997334	-6.58762554058
nm1013161	13.3326659434	-16.2638201942
nm0926599	-11.5951911539	-9.18688933324
nm0000733	-8.65022569271	4.44293023062
nm0004891	14.466463678	-8.587144538
nm0666966	8.19469922025	-7.02772721287
nm0640334	12.0192588421	4.66867876896
nm1775252	22.8247327348	-14.8214983327
nm0926592	6.12959569641	6.59184528185
nm0944561	-16.1767654753	12.3560764556
nm0833617	4.26787657099	-20.8885257692
nm0155211	19.6731520519	9.34431335598
nm0341615	6.61013093657	-4.02753216938
nm0062937	5.64300021808	-10.2282320763
nm0607185	17.8467041649	2.33040263539
nm0901057	-8.87215797669	25.6833128001
nm0126330	-6.78376580497	16.0950838424
nm0228882	-0.345769770378	-20.5819296739
nm0169454	-1.14994680933	1.28277029602
nm0721547	-1.98779217785	-17.5110714072
nm0779261	-2.32757086721	-16.9015351159
nm0122653	5.89594848699	6.66855321318
nm0473314	17.7184921073	24.257115534
nm0233014	-15.8473278032	2.75726690084
nm0657353	-4.447917409	2.70960938732
nm0959031	13.2358439827	-21.0651742871
nm0342708	-9.57161399748	26.3356224278
nm0624508	15.0239539042	12.235008469
nm0232766	-19.235439379	-4.1282333163
nm0121651	-1.70333564168	-1.0662396562
nm0908022	-5.63424093922	5.3117329032
nm0206479	5.43479173241	-10.8124709307
nm0206478	-15.2875733727	-11.2028669864
nm0634595	26.8440132904	-6.54305940763
nm0357557	4.70444921728	-2.96475946294
nm0248334	-11.7634571315	4.01466190235
nm1677525	25.8151279825	6.99064662782
nm0680603	1.90009805019	-5.61976917697
nm0396136	-11.4837483344	11.2849644257
nm0625456	10.1054616297	-15.7021264012
nm0534991	-7.8807858993	-20.6971364066
nm0599889	8.4870730175	1.82749193008
nm0231946	18.42674201	2.04101302849
nm0197453	19.1106631717	-0.219489792836
nm0120658	-14.0576046738	4.28369657996
nm0330691	0.290193332303	-13.5047656069
nm0929489	2.86852765195	9.39690821394
nm0088725	-4.15257105763	-8.42604774108
nm1594891	-11.5574505493	23.2854141445
nm0074834	-13.2408140504	24.032809624
nm0936198	3.90543611716	-3.96506523903
nm0021602	19.8358489364	-20.5300125631
nm0441548	29.6082862085	-4.20813681232
nm0021600	-6.19113256047	10.8511821318
nm0447913	-9.88406594349	-3.71642089467
nm0528705	-16.9154789667	-8.1654566456
nm0921459	-7.56944018807	-0.891987856008
nm0110067	-9.0472001804	-4.538725458
nm0170372	-7.7499656147	14.5880359841
nm0771260	-9.36894449449	20.0767130966
nm0474940	-28.9856437772	10.8036443931
nm0086611	-1.30548357071	-1.13536292434
nm0372242	-8.98438744883	6.56406582871
nm0771268	-10.1758292369	26.8653663039
nm0001069	7.08034692938	-0.413088434686
nm0001068	-7.48724707028	14.9961198807
nm0814773	-9.61321897965	-25.0610112041
nm1526293	2.53607004097	22.3362555473
nm0358650	16.1649901482	12.1663024008
nm0001063	14.2156561559	-7.96581851918
nm0001062	15.8499594482	-12.3835980885
nm0001065	0.0502499971373	0.926455665932
nm0929731	21.8086385972	-17.9515824656
nm0001067	-6.01665394507	-19.9812322554
nm0001066	-2.03698585938	-3.07498590854
nm0061484	26.0181368751	6.5494669995
nm0447648	-7.16620487151	-21.3873251682
nm0075857	20.8001923524	16.8635112947
nm0330853	2.47351610306	-24.7098580618
nm1129408	-16.2948712124	26.324391265
nm0106221	-10.385647978	2.12353000086
nm0608405	-0.541730325437	-3.36476388059
nm0695525	-25.0138285088	-5.03063050582
nm0746767	-0.895964222543	-0.43735707441
nm0151065	21.2984735378	23.5195593634
nm0498103	-12.8312369251	13.789824319
nm0741388	10.9454059185	12.9597262034
nm0217387	-5.8582863641	-22.9822613183
nm0217386	8.68006976989	7.0188089486
nm0151068	16.4786905619	22.01669548
nm0392725	-0.173034580265	-0.301517537011
nm0289683	-14.9190117741	5.47237756657
nm0339343	-7.14506001002	-3.28238142616
nm0424682	-10.7631046111	16.1176263305
nm0368112	-3.70662298631	15.7888663833
nm0424684	22.3098609102	-6.96333389453
nm0493305	-27.3672026008	-6.04619075076
nm0522429	-5.02973956219	-7.53448419623
nm0525439	11.2515451003	-3.03909763274
nm2191612	11.5645705442	-6.23452704083
nm2614165	8.83652075558	-21.2668772116
nm0366846	14.8006991711	-20.8020105082
nm0434223	17.3060396311	-15.6494455096
nm0180504	-3.35403901662	-3.08398889864
nm0151248	9.31115342291	19.3798733275
nm0303981	8.90062247837	4.74222750738
nm1000876	-2.80583698318	18.7777551276
nm0958743	-3.33605911627	-23.6506158542
nm0001679	19.2765091666	6.72250177442
nm0005489	-0.973964026954	-10.9895044142
nm1202293	-24.2911979323	14.8006282545
nm0793790	27.2606629132	12.5948457302
nm0340706	-21.0023719863	-2.53063250606
nm1769761	-0.65627824116	18.8216986289
nm0484641	4.435819064	-12.1990981144
nm1690923	5.54615318284	28.3711998245
nm0539112	-8.55116471779	3.15326408932
nm0288882	-3.51084470881	-13.5783722608
nm0160630	2.97658544457	-14.1443484901
nm0709947	-2.06841767495	-20.4712142283
nm0171428	-8.8075141005	7.26996944561
nm0280553	1.36314972776	-9.81382176131
nm0835939	13.7338325784	-24.8738592178
nm0198272	-3.04958737971	-31.2955682549
nm0581660	-7.67508950983	28.3414389407
nm0280559	18.1381330813	-16.4648744747
nm1778373	3.10242597914	-16.2635055267
nm0006939	0.397186918171	20.8340939117
nm0018416	24.0897562252	-2.75669883352
nm0715093	7.01860956921	9.44549202249
nm0659241	-16.9221209817	22.3724799563
nm0760832	4.09010288857	-20.5769474693
nm0082515	-0.229066603161	-9.84307289419
nm0082517	21.7579093942	-5.42311930324
nm0135415	9.56383087706	-10.9848864843
nm0057363	0.404835978216	-11.5827996141
nm0068338	-1.35848753543	7.40853129454
nm0755725	30.3426128185	-3.25959812507
nm0384050	-2.36732184991	-3.58186300093
nm0185107	9.42751517044	1.84931313363
nm0942925	11.5458400041	-0.132942453473
nm0070115	-5.59295968721	4.84160467904
nm0942929	-20.2246360416	-2.57662269297
nm0544168	-0.216221799757	-0.96371127996
nm0669225	13.1481603385	11.9596683391
nm0881829	-2.02513623757	-7.97825864302
nm0243399	1.83066319372	-30.1250704841
nm1824120	15.8180173678	6.33093926638
nm0240376	14.6355896145	1.12141109765
nm0304060	13.4258832872	-18.7919858408
nm0304065	21.0158870199	22.4082987085
nm0240373	22.4033684819	-13.4440110449
nm0254670	8.95937566324	-17.5805459131
nm0366265	15.9451243628	-18.8976944308
nm8343984	26.9287414351	-8.22654402638
nm0095122	-12.2225997961	-0.397114366038
nm0942698	26.5264239427	-0.161144810795
nm0803182	-27.6352064406	13.5286433663
nm2226222	24.3927352003	11.45197189
nm0207204	-1.31667898483	-26.9519040208
nm0220881	1.21074742669	-3.839426459
nm0346885	0.209634433313	0.242403793419
nm0885123	-4.48723581112	-11.8649331413
nm0114140	-2.22150930847	-20.9590247246
nm0480816	-10.9621833497	19.6325848917
nm0336339	-19.7627190592	-21.4989913578
nm0549457	28.6359879157	5.99356985444
nm0524747	1.11429069798	-16.0219920493
nm0155098	-12.6128368445	25.8031700536
nm0156739	-10.5866048356	6.50640647078
nm0827263	-22.5825935513	-5.41578645209
nm0925220	9.51830903151	2.25106168745
nm0036208	-0.673567245417	-10.3035850066
nm0914491	15.448712661	0.849108686316
nm0096294	15.0018003255	-14.0368069092
nm0890215	-3.95500570653	-8.8937650206
nm0660986	-0.0627905701504	0.641325613125
nm0031001	-9.71130500598	8.47693846948
nm0884335	26.29928312	-7.28044747591
nm0453273	15.3455194026	4.15753861244
nm0567031	-3.27764200091	16.8203755778
nm0486136	-6.60198067364	-3.31377548633
nm0105672	1.37990195235	0.0228389076318
nm0576425	13.2495397106	4.73898094217
nm0191318	9.01279065896	25.409072084
nm0916434	-5.77816039144	-3.90582813005
nm0002801	6.77590162331	-17.9557239699
nm2373049	10.4941402372	-28.5984978247
nm0923774	-22.7871355448	-17.9950851287
nm0276610	22.7103718089	-7.32954347852
nm0152747	-2.67501698911	23.3274009173
nm0819412	-13.6566054215	18.3151398582
nm0733678	3.58958755947	-9.38856806382
nm0282020	0.977238742331	-11.1824236406
nm0722451	1.66958669956	-12.9875455279
nm0308162	19.3765182391	9.79817458845
nm0078046	3.92949267906	-24.0051485711
nm0308161	-1.97875473278	-15.6495109146
nm0293165	18.1207144417	-23.7559340394
nm0857147	-13.6808372653	0.337936700909
nm0932629	-14.3964615117	-1.1946526145
nm0687863	-4.58399140623	2.88989066299
nm1878571	-2.60100453918	28.6888502124
nm0932992	22.206936377	-5.63195623324
nm0870007	-3.01980441013	3.38142834456
nm0927382	0.847815347888	0.247263407027
nm0001056	0.922451354543	-1.67165145278
nm0001057	6.85812768128	8.9529172188
nm0862328	20.9629068871	5.36289050151
nm0557281	-5.37657738101	12.2956017763
nm0001058	-1.89183234171	-7.62313362896
nm0001059	5.85701170858	11.3742280696
nm0853808	6.44331423891	-2.76633849614
nm0413271	-2.14028867369	-11.7146642296
nm0094297	15.810777221	6.07015059453
nm0244019	-8.87817884725	18.0807099006
nm0323813	-5.63754215593	-10.1598243161
nm0005301	-1.40170961469	-1.54054992816
nm0746162	-3.86002835993	27.1673114206
nm2210888	20.1142209163	20.4123519848
nm0002043	-21.014245703	19.8716979211
nm0001205	-1.39458000727	-4.83463136613
nm0260449	-2.7412390305	28.8950635115
nm0000504	4.83748046501	-1.50597228289
nm0730099	8.04035284188	-24.166915263
nm0115230	-27.587626548	-4.00942677728
nm0002517	1.49128424848	-10.2845398805
nm0935415	-16.7908816011	-15.0225523106
nm0671022	1.58084414118	0.133783427455
nm0862867	24.5733669279	14.147197287
nm1794406	5.17175608136	-20.5116463798
nm0772109	17.463528151	-7.12526341649
nm0002047	-3.66015868874	-16.5414744139
nm0162281	-8.049583698	19.6983028609
nm0097405	-4.61703296322	14.2601249573
nm0112014	-8.99345488661	-13.63144026
nm0593961	2.31246689772	9.04356571089
nm0450939	-13.7471527084	4.79646358587
nm0543287	-27.7466399619	4.14450063932
nm0744834	-3.5768083384	15.0702149466
nm0380947	-10.4492907535	16.8570550568
nm0941315	12.835048504	-6.71972472058
nm0516327	13.5424439557	25.2767105134
nm0504989	14.9010320652	27.3094552257
nm0543115	-23.2017717694	-11.345516454
nm0565858	18.0432452367	9.58081836699
nm0108406	-9.36957948316	-14.0957509321
nm1024006	-18.7883694872	10.4262742182
nm0108400	-12.5978056948	10.4789019401
nm0129538	10.3281082725	15.8095304283
nm0132930	-9.68136421848	-8.46565651962
nm0535006	-24.0881675885	1.82300319554
nm0794044	17.8195395627	15.2029501733
nm0535000	11.1919462028	-27.863132774
nm0000123	0.723517039246	5.87223757508
nm0000122	-9.18291915041	-25.8893923348
nm0000121	3.92599937048	-1.44375536671
nm0000120	2.55585363517	2.04538811336
nm0000126	-0.625981843605	-0.289345932768
nm0000125	-2.77601010584	1.29085120674
nm0000124	0.896108916782	1.93589048487
nm0496771	4.53194388269	-5.3231064698
nm0277526	-16.0135467595	-1.80023001413
nm0645511	24.9257482677	13.3448907493
nm0000128	7.09319703617	7.91431502581
nm1255799	-6.42978526172	-10.1748709161
nm0733929	2.95058062162	-5.26834494834
nm0951471	7.84198600067	-1.54684418254
nm0355215	22.5648178618	-1.48602513528
nm0001652	16.207571759	-13.6352422522
nm0001653	1.98756236969	7.94034796094
nm0005571	7.79441136758	-6.60767300102
nm0001651	-16.1511774077	-14.4436730736
nm0575977	14.7432082257	2.92447372213
nm0005576	12.1711543326	1.39442836114
nm0005575	20.304853425	-4.27454469582
nm0575974	-6.79171907918	-18.101824045
nm0575756	-10.8016188318	-18.1692580086
nm0005579	15.3896391533	6.22582394076
nm0001659	-0.872258634155	-5.58498311067
nm0330200	-13.7525421453	-3.77178705714
nm0130890	17.9667523184	-10.9157731673
nm0227831	21.5889679023	-10.5269000356
nm0057942	11.0751532613	13.3591258984
nm0746577	8.13128475424	-26.5928330679
nm0009402	6.78218794841	19.2903782938
nm0334048	0.890902532624	-13.5842613542
nm0063142	-10.3031468218	5.05529652248
nm0165101	0.540461948983	4.3816816267
nm0936298	12.4272295419	-5.83437813362
nm0568493	-4.97446909707	-5.60280669833
nm0728762	-11.5844014707	12.0666444731
nm0307326	-22.6539260119	-3.49158459036
nm0101005	0.490372354139	0.548221378976
nm0830556	-2.32301681563	10.8493503116
nm0795517	20.5677172913	18.9138836718
nm0507187	-1.88611302761	-9.19771864402
nm0726901	20.8431334377	17.0987766509
nm0000385	0.92951567749	-0.644367978777
nm0405035	-13.8496269809	3.56818765741
nm0000383	-3.23507495515	11.5592442984
nm0405033	14.148102786	-8.7940688386
nm0000381	0.785817391691	1.30604809226
nm0000380	-1.90011514368	1.34416381429
nm0969428	-24.6693545305	18.5481094544
nm0655142	-2.38254498995	-15.4527216047
nm0710943	1.00292057622	-25.4235868668
nm0000388	7.58305959666	-5.96706368922
nm0001476	8.33766206439	-14.8909878524
nm0001477	2.46791854109	-6.90099497701
nm0001474	15.2816410132	0.06073664613
nm0001475	1.20031434656	0.388346433231
nm0001472	12.1669017387	16.3289667904
nm0001473	0.334336933305	3.44936085134
nm0001470	13.6511080606	-2.65149901719
nm0001471	-9.70630766343	-0.914083957176
nm0011403	-11.1085073803	16.9122339004
nm0915382	4.39058095626	5.33819414475
nm0646768	12.1002289989	-18.5829218647
nm0001479	-20.2445570143	-6.44168307079
nm0340952	-6.41028715714	-3.01271466692
nm0909036	-1.94663050473	-1.08460784644
nm0340956	13.4034491021	-10.6360725002
nm0466880	18.4637308384	-17.7926043427
nm0629967	-8.81429765487	13.3572881524
nm0369896	-10.3475677113	-10.1389901644
nm0237237	11.9157084406	11.9085051512
nm0019597	15.5156615767	3.64049182609
nm0019590	10.7793669895	18.4692916009
nm0395636	-12.4675037802	-2.58397570614
nm0183629	17.8413722274	16.5566561899
nm0428086	-1.29532835539	-21.8507744053
nm1125508	21.7193582907	18.0402250684
nm1375534	-17.0275880553	26.3691540896
nm0926103	-22.9137273195	4.50608395065
nm0150299	-9.50926652146	6.49979238025
nm0921733	-6.21790193017	-11.2429373035
nm0116953	-14.9547837267	-17.0823378473
nm0001453	-0.737087369005	-3.75376303002
nm0209336	-5.31312172791	-16.7586561418
nm0920460	4.98260934232	-7.34332289824
nm0750343	0.575309227781	0.0978898844834
nm0364583	0.773257723726	-5.74788434952
nm0207197	-3.25078241134	26.7470276791
nm0936874	25.3070416665	-10.1766037697
nm0936870	5.88930024945	-4.54100315168
nm0053587	1.5802767825	-22.2574549363
nm0566044	-8.77594643195	22.6539437989
nm0940199	-27.0418549503	-6.85853229852
nm0457090	18.9313618805	-8.2984041071
nm0362181	-19.3314255083	-18.9217009283
nm0264603	1.94748193482	-18.6314548794
nm0072828	-15.4095368745	1.18039881344
nm0196992	-13.4830159167	15.7757390169
nm0626202	-5.47369717313	18.290899065
nm0281766	-12.7887978148	-3.01676999214
nm0298282	-19.9743163308	2.84704574093
nm0164273	6.94198989489	-3.78159827576
nm0392004	-23.6983463558	-16.6657543992
nm0596783	24.1851610578	-5.67561882346
nm0000824	4.04644988594	-20.1149826966
nm0838944	24.6998307957	11.6523692062
nm0368274	-7.52119056841	29.2880174984
nm0368275	-4.34956376886	-11.379248927
nm0100205	7.7650437088	1.04670231646
nm0001380	-11.7415948788	-0.237881956104
nm0001381	-2.88506721882	0.405233423735
nm0001383	-0.683782843333	6.63578281956
nm0150073	8.21424059974	10.4224741204
nm0001385	12.0974077788	9.32615763176
nm0001387	13.6212894366	-14.9556518204
nm0151654	19.0420291445	25.1812452151
nm0141613	-8.17974144371	27.0517121327
nm0501721	0.910079879051	-1.31019007113
nm0107763	11.963172101	-17.8848358275
nm0731783	-18.7121217897	0.743282973811
nm0197950	-8.96497784341	7.56916796449
nm0907785	-12.2287989339	-10.3390414723
nm0908861	-6.50087168853	-0.416167395683
nm0229923	-5.6046946016	2.04452973164
nm5653841	-5.19046382156	-6.05737840496
nm0229928	22.1719734089	12.8529238883
